#_Date	#_Date	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Charge	Débit_Rivi	Débit_Rivi	Débit_Rivi	Débit_Rivi	
#_Lizonne	#_Lizonne	X29_Y58_Z4	X32_Y54_Z2	X44_Y49_Z2	X23_Y40_Z2	X25_Y41_Z2	X38_Y33_Z10	X33_Y51_Z2	X30_Y45_Z2	X27_Y43_Z2	X35_Y43_Z2	X19_Y49_Z2	X39_Y52_Z4	X40_Y50_Z2	X34_Y44_Z2	X34_Y33_Z10	X34_Y33_Z10	X30_Y48_Z10	X56_Y32_Z12	X67_Y32_Z12	X18_Y68_Z2	X51_Y47_Z2	X30_Y48_Z4	X33_Y54_Z2	X43_Y48_Z2	X35_Y50_Z2	X51_Y46_Z2	X21_Y42_Z2	X17_Y44_Z2	X5_Y27_Z2	X13_Y38_Z4	X24_Y33_Z4	X18_Y23_Z4	X15_Y26_Z4	X11_Y26_Z4	X43_Y47_Z4	X42_Y51_Z4	X42_Y51_Z6	X46_Y46_Z4	X44_Y46_Z4	X44_Y38_Z6	X43_Y47_Z4	X46_Y46_Z4	X28_Y44_Z4	X29_Y48_Z2	X39_Y52_Z4	X34_Y48_Z6	X39_Y52_Z4	X33_Y48_Z4	X35_Y43_Z6	X14_Y53_Z4	X11_Y51_Z4	X36_Y35_Z6	X23_Y40_Z4	X4_Y63_Z2	X15_Y38_Z4	X13_Y40_Z2	X11_Y62_Z2	X19_Y34_Z4	X17_Y22_Z4	X18_Y32_Z4	X20_Y24_Z4	X24_Y28_Z4	X20_Y34_Z4	X23_Y21_Z2	X13_Y36_Z2	X20_Y23_Z4	X20_Y32_Z4	X19_Y34_Z4	X19_Y32_Z4	X22_Y36_Z4	X17_Y35_Z2	X48_Y28_Z4	X65_Y26_Z12	X27_Y44_Z4	X41_Y40_Z4	X32_Y35_Z4	X21_Y47_Z2	X10_Y70_Z1	X43_Y38_Z1	X16_Y52_Z1	X17_Y69_Z1	
#_<Date>	#_<Date>	07581X0009	07345X0021	07346X0026	07338X0019	07338X0018	07341X0007	07345X0011	07345X0005	07345X0015	07345X0013	07338X0015	07345X0033	07346X0019	07345X0012	07341X0010	07341X0009	07345X0018	07343X0007	07343X0009	07574X0014	07346X0083	07345X0017	07345X0020	07346X0017	07345X0023	07346X0024	07338X0017	07338X0016	07333X0027	07338X0506	07334X0558	07334X0575	07334X0519	07333X0549	07346X0032	07346X0025	07346X0015	07346X0018	07346X0016	07346X0020	07346X0023	07346X0022	07345X0007	07345X0002	07345X0009	07345X0008	07345X0010	07345X0019	07345X0014	07338X0020	07337X0504	07341X0006	07338X0507	07573X0544	07338X0504	07338X0501	07573X0001	07334X0553	07334X0542	07334X0554	07334X0561	07334X0560	07334X0572	07334X0510	07334X0508	07334X0511	07334X0526	07334X0525	07334X0532	07334X0528	07334X0003	07342X0002	07343X0006	07345X0060	07346X0014	07341X0001	07338X0021	P8284010	P8215010	P7250001	P7270001	
26/03/2009	   2277.000    	   111.4609    	   128.3609    	   154.9033    	   93.33920    	   100.7631    	   113.3795    	   129.1930    	   115.4093    	   111.4676    	   142.0136    	   99.97806    	   9999.000    	   154.1452    	   137.2349    	   106.7590    	   106.6142    	   87.18756    	   136.6665    	   142.2439    	   92.76642    	   157.2213    	   114.4283    	   134.6336    	   154.7067    	   131.1574    	   157.2194    	   94.33797    	   94.92825    	   114.0500    	   82.03899    	   90.64029    	   111.3497    	   104.3030    	   108.2154    	   153.6614    	   9999.000    	   9999.000    	   155.5585    	   154.3231    	   118.4365    	   153.7012    	   155.0787    	   112.8903    	   112.0661    	   9999.000    	   105.7137    	   9999.000    	   133.8027    	   107.1277    	   93.25286    	   88.12959    	   120.3588    	   92.68064    	   9999.000    	   86.84401    	   79.50188    	   84.39949    	   90.36243    	   113.6234    	   93.21246    	   110.9210    	   103.8832    	   90.10014    	   117.2637    	   88.23913    	   113.4248    	   93.47873    	   90.15047    	   93.91522    	   86.31909    	   89.82232    	   9999.000    	   141.8147    	   109.6057    	   138.9668    	   126.7260    	   101.2588    	   3.107214    	  0.2429806    	  0.4302612    	  0.2310782    	
02/04/2009	   2284.000    	   111.4610    	   128.3533    	   154.8663    	   93.32452    	   100.7556    	   113.3795    	   129.1875    	   115.4003    	   111.4572    	   142.0146    	   99.97698    	   9999.000    	   154.1111    	   137.2245    	   106.7588    	   106.6139    	   87.17507    	   136.6665    	   142.2439    	   92.70614    	   157.1934    	   114.4282    	   134.6325    	   154.6704    	   131.1500    	   157.1912    	   94.33903    	   94.92669    	   114.0533    	   82.03839    	   90.61780    	   111.3311    	   104.2807    	   108.1902    	   153.6696    	   9999.000    	   9999.000    	   155.5693    	   154.3338    	   118.4365    	   153.7084    	   155.0863    	   112.8945    	   112.0583    	   9999.000    	   105.7124    	   9999.000    	   133.8037    	   107.1277    	   93.25251    	   88.12935    	   120.3793    	   92.68299    	   9999.000    	   86.84644    	   79.50114    	   84.39891    	   90.34554    	   113.6092    	   93.20057    	   110.8950    	   103.8589    	   90.08590    	   117.2691    	   88.21414    	   113.3999    	   93.46493    	   90.13565    	   93.90564    	   86.31413    	   89.80421    	   9999.000    	   141.8136    	   109.6071    	   138.9668    	   126.6982    	   101.2576    	   3.018335    	  0.2301468    	  0.4176364    	  0.2331967    	
09/04/2009	   2291.000    	   111.4611    	   128.3464    	   154.8251    	   93.30638    	   100.7462    	   113.3795    	   129.1821    	   115.3878    	   111.4449    	   142.0105    	   99.97589    	   9999.000    	   154.0744    	   137.2082    	   106.7585    	   106.6137    	   87.16298    	   136.6664    	   142.2439    	   92.65067    	   157.1595    	   114.4281    	   134.6315    	   154.6303    	   131.1416    	   157.1569    	   94.33985    	   94.92516    	   114.0540    	   82.03729    	   90.59430    	   111.3086    	   104.2538    	   108.1574    	   153.6767    	   9999.000    	   9999.000    	   155.5755    	   154.3410    	   118.4365    	   153.7144    	   155.0929    	   112.8987    	   112.0510    	   9999.000    	   105.7110    	   9999.000    	   133.8047    	   107.1278    	   93.25216    	   88.12910    	   120.3927    	   92.68537    	   9999.000    	   86.84876    	   79.49937    	   84.39833    	   90.32739    	   113.5938    	   93.18787    	   110.8619    	   103.8229    	   90.07051    	   117.2687    	   88.18500    	   113.3693    	   93.45059    	   90.11953    	   93.89593    	   86.30935    	   89.78233    	   9999.000    	   141.8129    	   109.6084    	   138.9668    	   126.6551    	   101.2565    	   3.122947    	  0.2273580    	  0.4252218    	  0.2616159    	
16/04/2009	   2298.000    	   111.4612    	   128.3451    	   154.7969    	   93.29768    	   100.7437    	   113.3795    	   129.1814    	   115.3835    	   111.4387    	   142.0120    	   99.97482    	   9999.000    	   154.0510    	   137.1991    	   106.7583    	   106.6134    	   87.15124    	   136.6664    	   142.2439    	   92.59948    	   157.1430    	   114.4279    	   134.6310    	   154.6032    	   131.1358    	   157.1404    	   94.34051    	   94.92364    	   114.0526    	   82.03712    	   90.58316    	   111.2900    	   104.2391    	   108.1363    	   153.6827    	   9999.000    	   9999.000    	   155.5788    	   154.3459    	   118.4365    	   153.7194    	   155.0986    	   112.9028    	   112.0441    	   9999.000    	   105.7097    	   9999.000    	   133.8057    	   107.1279    	   93.25180    	   88.12886    	   120.4081    	   92.68777    	   9999.000    	   86.85091    	   79.49945    	   84.39775    	   90.31760    	   113.5830    	   93.18373    	   110.8395    	   103.7988    	   90.06417    	   117.2678    	   88.17003    	   113.3485    	   93.44482    	   90.11240    	   93.89390    	   86.30971    	   89.76831    	   9999.000    	   141.8131    	   109.6098    	   138.9668    	   126.6318    	   101.2553    	   4.461259    	  0.2673762    	  0.5410613    	  0.4274597    	
23/04/2009	   2305.000    	   111.4613    	   128.3430    	   154.7638    	   93.28647    	   100.7394    	   113.3795    	   129.1796    	   115.3765    	   111.4312    	   142.0082    	   99.97375    	   9999.000    	   154.0225    	   137.1843    	   106.7580    	   106.6131    	   87.13984    	   136.6663    	   142.2439    	   92.55213    	   157.1157    	   114.4278    	   134.6305    	   154.5714    	   131.1288    	   157.1129    	   94.34107    	   94.92214    	   114.0503    	   82.03689    	   90.57009    	   111.2743    	   104.2217    	   108.1153    	   153.6877    	   9999.000    	   9999.000    	   155.5798    	   154.3487    	   118.4365    	   153.7235    	   155.1036    	   112.9070    	   112.0378    	   9999.000    	   105.7084    	   9999.000    	   133.8067    	   107.1279    	   93.25145    	   88.12863    	   120.4189    	   92.69019    	   9999.000    	   86.85290    	   79.49879    	   84.39718    	   90.30692    	   113.5731    	   93.17662    	   110.8166    	   103.7709    	   90.05593    	   117.2660    	   88.15137    	   113.3269    	   93.43685    	   90.10359    	   93.88845    	   86.30679    	   89.75255    	   9999.000    	   141.8133    	   109.6111    	   138.9668    	   126.6011    	   101.2542    	   3.663166    	  0.2286462    	  0.4595461    	  0.3264155    	
30/04/2009	   2312.000    	   111.4613    	   128.3436    	   154.7490    	   93.28158    	   100.7395    	   113.3795    	   129.1816    	   115.3749    	   111.4277    	   142.0140    	   99.97268    	   9999.000    	   154.0121    	   137.1812    	   106.7577    	   106.6129    	   87.12875    	   136.6662    	   142.2439    	   92.50821    	   157.1124    	   114.4277    	   134.6303    	   154.5576    	   131.1257    	   157.1101    	   94.34152    	   94.92065    	   114.0474    	   82.03632    	   90.55660    	   111.2583    	   104.2030    	   108.0908    	   153.6918    	   9999.000    	   9999.000    	   155.5793    	   154.3500    	   118.4365    	   153.7270    	   155.1078    	   112.9112    	   112.0319    	   9999.000    	   105.7071    	   9999.000    	   133.8077    	   107.1280    	   93.25109    	   88.12841    	   120.4349    	   92.69261    	   9999.000    	   86.85471    	   79.49800    	   84.39660    	   90.29569    	   113.5637    	   93.16939    	   110.7919    	   103.7390    	   90.04750    	   117.2624    	   88.13700    	   113.3043    	   93.42903    	   90.09451    	   93.88369    	   86.30728    	   89.73780    	   9999.000    	   141.8145    	   109.6125    	   138.9668    	   126.5665    	   101.2530    	   5.511981    	  0.3746424    	  0.6459229    	  0.5510869    	
07/05/2009	   2319.000    	   111.4614    	   128.3442    	   154.7429    	   93.27779    	   100.7401    	   113.3795    	   129.1843    	   115.3740    	   111.4251    	   142.0237    	   99.97162    	   9999.000    	   154.0087    	   137.1838    	   106.7574    	   106.6126    	   87.11795    	   136.6660    	   142.2439    	   92.46737    	   157.1157    	   114.4276    	   134.6303    	   154.5523    	   131.1243    	   157.1132    	   94.34195    	   94.91920    	   114.0441    	   82.03619    	   90.54444    	   111.2441    	   104.1850    	   108.0686    	   153.6954    	   9999.000    	   9999.000    	   155.5799    	   154.3515    	   118.4365    	   153.7304    	   155.1118    	   112.9153    	   112.0265    	   9999.000    	   105.7058    	   9999.000    	   133.8087    	   107.1281    	   93.25073    	   88.12821    	   120.4561    	   92.69504    	   9999.000    	   86.85636    	   79.49756    	   84.39602    	   90.28605    	   113.5555    	   93.16245    	   110.7691    	   103.7072    	   90.04012    	   117.2581    	   88.12475    	   113.2833    	   93.42191    	   90.08659    	   93.87874    	   86.30513    	   89.72477    	   9999.000    	   141.8155    	   109.6139    	   138.9668    	   126.5373    	   101.2519    	   4.343691    	  0.3027718    	  0.5356038    	  0.4079184    	
14/05/2009	   2326.000    	   111.4615    	   128.3468    	   154.7378    	   93.27937    	   100.7442    	   113.3795    	   129.1875    	   115.3779    	   111.4259    	   142.0333    	   99.97056    	   9999.000    	   154.0054    	   137.1865    	   106.7571    	   106.6123    	   87.10741    	   136.6659    	   142.2439    	   92.42931    	   157.1173    	   114.4275    	   134.6305    	   154.5476    	   131.1231    	   157.1150    	   94.34231    	   94.91775    	   114.0405    	   82.03585    	   90.53683    	   111.2311    	   104.1715    	   108.0485    	   153.6987    	   9999.000    	   9999.000    	   155.5803    	   154.3523    	   118.4365    	   153.7333    	   155.1154    	   112.9194    	   112.0214    	   9999.000    	   105.7045    	   9999.000    	   133.8096    	   107.1281    	   93.25036    	   88.12803    	   120.4766    	   92.69747    	   9999.000    	   86.85786    	   79.49747    	   84.39544    	   90.27915    	   113.5494    	   93.15937    	   110.7501    	   103.6795    	   90.03600    	   117.2532    	   88.11859    	   113.2663    	   93.41849    	   90.08185    	   93.87793    	   86.30788    	   89.71546    	   9999.000    	   141.8162    	   109.6152    	   138.9668    	   126.5185    	   101.2508    	   7.187751    	  0.4169312    	  0.8688475    	  0.9003077    	
21/05/2009	   2333.000    	   111.4616    	   128.3537    	   154.7445    	   93.29983    	   100.7604    	   113.3795    	   129.1940    	   115.3983    	   111.4385    	   142.0496    	   99.96951    	   9999.000    	   154.0128    	   137.1980    	   106.7568    	   106.6120    	   87.09713    	   136.6657    	   142.2439    	   92.39375    	   157.1328    	   114.4274    	   134.6312    	   154.5545    	   131.1243    	   157.1304    	   94.34286    	   94.91634    	   114.0374    	   82.03703    	   90.54117    	   111.2274    	   104.1729    	   108.0484    	   153.7019    	   9999.000    	   9999.000    	   155.5824    	   154.3539    	   118.4365    	   153.7365    	   155.1190    	   112.9236    	   112.0170    	   9999.000    	   105.7032    	   9999.000    	   133.8106    	   107.1282    	   93.24999    	   88.12786    	   120.5041    	   92.69990    	   9999.000    	   86.85924    	   79.49946    	   84.39487    	   90.28190    	   113.5490    	   93.16306    	   110.7483    	   103.6725    	   90.04054    	   117.2554    	   88.12395    	   113.2643    	   93.42226    	   90.08604    	   93.88153    	   86.31188    	   89.71681    	   9999.000    	   141.8175    	   109.6166    	   138.9668    	   126.5338    	   101.2496    	   5.736879    	  0.3425162    	  0.7129511    	  0.6669662    	
28/05/2009	   2340.000    	   111.4616    	   128.3566    	   154.7345    	   93.30741    	   100.7675    	   113.3795    	   129.1954    	   115.4073    	   111.4430    	   142.0554    	   99.96845    	   9999.000    	   154.0031    	   137.1970    	   106.7564    	   106.6117    	   87.08707    	   136.6656    	   142.2439    	   92.36044    	   157.1220    	   114.4272    	   134.6318    	   154.5447    	   131.1219    	   157.1193    	   94.34348    	   94.91495    	   114.0348    	   82.03683    	   90.53502    	   111.2233    	   104.1632    	   108.0378    	   153.7049    	   9999.000    	   9999.000    	   155.5844    	   154.3549    	   118.4365    	   153.7393    	   155.1225    	   112.9278    	   112.0129    	   9999.000    	   105.7019    	   9999.000    	   133.8115    	   107.1282    	   93.24962    	   88.12772    	   120.5237    	   92.70233    	   9999.000    	   86.86053    	   79.49918    	   84.39429    	   90.27775    	   113.5465    	   93.15858    	   110.7383    	   103.6537    	   90.03693    	   117.2545    	   88.11775    	   113.2549    	   93.41842    	   90.08232    	   93.87778    	   86.30951    	   89.71030    	   9999.000    	   141.8173    	   109.6180    	   138.9668    	   126.5297    	   101.2485    	   4.418931    	  0.2796734    	  0.5696350    	  0.4685372    	
04/06/2009	   2347.000    	   111.4617    	   128.3548    	   154.7110    	   93.30450    	   100.7675    	   113.3795    	   129.1934    	   115.4071    	   111.4411    	   142.0521    	   99.96739    	   9999.000    	   153.9811    	   137.1853    	   106.7561    	   106.6114    	   87.07723    	   136.6654    	   142.2439    	   92.32919    	   157.0933    	   114.4271    	   134.6318    	   154.5217    	   131.1166    	   157.0903    	   94.34402    	   94.91357    	   114.0318    	   82.03562    	   90.52161    	   111.2145    	   104.1440    	   108.0146    	   153.7075    	   9999.000    	   9999.000    	   155.5844    	   154.3545    	   118.4365    	   153.7412    	   155.1256    	   112.9320    	   112.0090    	   9999.000    	   105.7006    	   9999.000    	   133.8125    	   107.1283    	   93.24925    	   88.12758    	   120.5347    	   92.70477    	   9999.000    	   86.86176    	   79.49739    	   84.39371    	   90.26786    	   113.5409    	   93.14974    	   110.7185    	   103.6216    	   90.02778    	   117.2484    	   88.10503    	   113.2373    	   93.41024    	   90.07295    	   93.87108    	   86.30508    	   89.69846    	   9999.000    	   141.8164    	   109.6194    	   138.9668    	   126.5046    	   101.2474    	   3.602901    	  0.2361907    	  0.4781697    	  0.3517531    	
11/06/2009	   2354.000    	   111.4618    	   128.3511    	   154.6857    	   93.29617    	   100.7641    	   113.3794    	   129.1913    	   115.4020    	   111.4359    	   142.0467    	   99.96632    	   9999.000    	   153.9590    	   137.1712    	   106.7558    	   106.6110    	   87.06760    	   136.6652    	   142.2439    	   92.29979    	   157.0651    	   114.4270    	   134.6314    	   154.4973    	   131.1110    	   157.0620    	   94.34442    	   94.91220    	   114.0283    	   82.03434    	   90.51016    	   111.2033    	   104.1255    	   107.9892    	   153.7094    	   9999.000    	   9999.000    	   155.5820    	   154.3525    	   118.4365    	   153.7423    	   155.1282    	   112.9362    	   112.0054    	   9999.000    	   105.6993    	   9999.000    	   133.8134    	   107.1284    	   93.24888    	   88.12747    	   120.5416    	   92.70721    	   9999.000    	   86.86292    	   79.49580    	   84.39313    	   90.25868    	   113.5350    	   93.14332    	   110.6979    	   103.5881    	   90.02010    	   117.2404    	   88.09424    	   113.2191    	   93.40405    	   90.06486    	   93.86709    	   86.30188    	   89.68741    	   9999.000    	   141.8160    	   109.6208    	   138.9668    	   126.4764    	   101.2463    	   3.943181    	  0.2490111    	  0.4855972    	  0.3639650    	
18/06/2009	   2361.000    	   111.4619    	   128.3483    	   154.6620    	   93.28668    	   100.7602    	   113.3794    	   129.1897    	   115.3958    	   111.4301    	   142.0410    	   99.96526    	   9999.000    	   153.9390    	   137.1571    	   106.7555    	   106.6107    	   87.05815    	   136.6650    	   142.2439    	   92.27208    	   157.0400    	   114.4269    	   134.6311    	   154.4746    	   131.1057    	   157.0367    	   94.34468    	   94.91083    	   114.0243    	   82.03295    	   90.50034    	   111.1924    	   104.1080    	   107.9651    	   153.7106    	   9999.000    	   9999.000    	   155.5777    	   154.3493    	   118.4365    	   153.7428    	   155.1303    	   112.9403    	   112.0018    	   9999.000    	   105.6980    	   9999.000    	   133.8143    	   107.1284    	   93.24850    	   88.12737    	   120.5468    	   92.70965    	   9999.000    	   86.86399    	   79.49391    	   84.39255    	   90.25052    	   113.5294    	   93.13796    	   110.6783    	   103.5553    	   90.01357    	   117.2325    	   88.08162    	   113.2018    	   93.39880    	   90.05791    	   93.86368    	   86.29964    	   89.67642    	   9999.000    	   141.8158    	   109.6222    	   138.9668    	   126.4466    	   101.2452    	   3.974330    	  0.2543652    	  0.4871264    	  0.3705636    	
25/06/2009	   2368.000    	   111.4620    	   128.3445    	   154.6337    	   93.27281    	   100.7534    	   113.3794    	   129.1869    	   115.3855    	   111.4216    	   142.0309    	   99.96419    	   9999.000    	   153.9146    	   137.1384    	   106.7552    	   106.6104    	   87.04889    	   136.6648    	   142.2440    	   92.24592    	   157.0069    	   114.4267    	   134.6306    	   154.4475    	   131.0995    	   157.0034    	   94.34481    	   94.90947    	   114.0200    	   82.03122    	   90.48758    	   111.1808    	   104.0866    	   107.9370    	   153.7111    	   9999.000    	   9999.000    	   155.5720    	   154.3449    	   118.4365    	   153.7426    	   155.1317    	   112.9445    	   111.9984    	   9999.000    	   105.6968    	   9999.000    	   133.8152    	   107.1285    	   93.24813    	   88.12727    	   120.5480    	   92.71209    	   9999.000    	   86.86496    	   79.49121    	   84.39196    	   90.24028    	   113.5228    	   93.13019    	   110.6551    	   103.5171    	   90.00485    	   117.2227    	   88.06487    	   113.1813    	   93.39129    	   90.04880    	   93.85795    	   86.29582    	   89.66276    	   9999.000    	   141.8153    	   109.6236    	   138.9668    	   126.4060    	   101.2441    	   3.295906    	  0.2160942    	  0.4199441    	  0.2894332    	
